,xv,y,xs0,xs1,xs2,xs3,env
17241,4.436018791023899,1.0,-3.9430797700355003,-18.38820905419873,17.040699759268023,23.391161423010495,2.0
17242,-8.345965481774426,1.0,-0.4034196697050376,12.134901734144952,11.794905041296067,17.117738557373087,2.0
17243,4.423723853698069,1.0,-1.477970846175042,19.17093721952934,6.856604564492234,-18.63995334173277,2.0
17244,34.26857414696345,1.0,3.3989597036468084,25.500132984700453,9.206609956000754,-3.7752008868870144,2.0
17245,24.56513820437865,1.0,-21.078348698947217,2.4524070277896266,17.33394226128062,21.643891587294224,2.0
17246,-10.031340649772703,-1.0,-34.56518137707127,-21.4628015052206,0.201593330871342,1.4796382431262711,2.0
17247,-16.95963538291514,-1.0,-2.2078821198845473,-0.981214381802058,7.530564318240019,30.461110444432197,2.0
17248,9.964861058400984,1.0,13.279412385641756,-1.4712618698988837,-29.837359240173924,0.26712762690967096,2.0
17249,-10.820856484423365,-1.0,10.358438637846769,-38.6877332696951,-25.34915567987391,19.365246037160375,2.0
17250,7.896592617244192,1.0,-3.8392944801127404,5.834127561872512,-12.95751110051348,7.7753334274399695,2.0
17251,-14.500597311413994,-1.0,-1.2229781462383298,-8.819620211212253,-17.719761077851743,16.585331569282957,2.0
17252,20.904445169035053,1.0,8.162134308375089,-20.649945587329345,-9.215481782571874,-4.008177336823682,2.0
17253,-26.755046523007586,-1.0,33.622736263651106,25.37743434447659,24.25091916270544,-10.295114301214586,2.0
17254,4.258605470349391,1.0,17.536613018105044,15.368228178509296,4.5248594405289655,-7.1568342548115,2.0
17255,-8.642441200124887,-1.0,-6.267223522977408,-10.282020297953268,-33.83040014955283,9.636240829877664,2.0
17256,26.892348008041495,1.0,-18.414910138766018,-3.0293878405363204,0.8121754304163129,1.2985079930620813,2.0
17257,22.450019860502806,1.0,-14.23109404987322,-23.757135419084122,-8.428616406821078,8.80971269112126,2.0
17258,-11.75462358530085,-1.0,-8.785568428586526,0.17308947196723334,15.683029863356387,-11.589073910407052,2.0
17259,8.381289102195622,1.0,21.619071749852726,-30.864515385602715,-4.57811393935787,-3.4769903381439358,2.0
17260,-11.146582346202194,-1.0,27.21229190443585,-41.66358622561437,-17.28249264906789,11.970258112826782,2.0
17261,2.51033859837748,1.0,-1.0425431325633228,0.22111883667950516,7.106589136839919,16.93775423124095,2.0
17262,10.368338706915749,1.0,-36.13405367934641,4.6525202735331055,-22.04178431492239,5.721159435551903,2.0
17263,-2.2095560933611207,-1.0,-6.310214122434866,-6.958036497907318,-1.353445911567502,-2.213299329460814,2.0
17264,-11.009848347658487,-1.0,22.055215793893318,4.892216406080602,3.0239800839749202,6.089307866194038,2.0
17265,10.641409575923035,1.0,29.007561984424147,-9.845479320111382,-20.945312000402073,-0.013029447224230717,2.0
17266,30.877323246328306,1.0,-6.651368189000627,15.910704683643313,-7.336284204198044,29.136345910899184,2.0
17267,-20.270445703167784,-1.0,4.604132997867238,-4.400977604472617,12.173417181623769,2.8160423824450227,2.0
17268,24.96919425436353,1.0,-23.7960001532003,38.49320235670309,15.345476333197713,-8.999790308416909,2.0
17269,25.393174021345377,1.0,3.5486982071482043,16.300886345268058,-13.295033466279978,0.3192095042508364,2.0
17270,-11.100488722403796,-1.0,-12.742088049357262,-7.887914575542884,-0.6606713336672165,-8.053962630301744,2.0
17271,-9.875258461496443,1.0,-7.122761934468112,33.80876294485428,-9.661558955031477,12.240624542872926,2.0
17272,8.970815247200001,1.0,8.848504896056951,-11.144917455362789,14.516989857089028,-33.96370393652869,2.0
17273,-9.090818111364339,-1.0,-13.578440707566774,-10.502288516954382,-1.6977904534825436,-3.199200395272635,2.0
17274,-9.503304058593718,-1.0,1.6161029267644444,5.313498317407044,2.028025690966051,23.331303805449775,2.0
17275,7.012001994717071,1.0,-0.3513710266539798,2.0911580958834426,27.977441237303495,-2.8442003834406795,2.0
17276,7.37640615773179,1.0,-6.4975017052557,-6.409130936663915,-0.6097310208835836,9.224164936170805,2.0
17277,-8.000201553462023,-1.0,24.307864152803752,0.35198813410126273,-7.109956627434119,2.329520504699954,2.0
17278,18.90114243658736,1.0,1.2766291628899673,1.1187999657775678,-23.39303694983384,10.515240098002508,2.0
17279,-20.609526260000887,-1.0,2.829827973416982,-11.991397523613152,-19.97625391720829,-9.616051843244463,2.0
17280,1.13274350117558,1.0,-7.450339763569282,-11.39604181196832,-9.812627152882593,-9.301060468183433,2.0
17281,-9.048404113836243,-1.0,-23.705105392945008,7.688945772470278,7.7897378113584566,4.106912317130613,2.0
17282,22.540146727463597,1.0,-3.6563757005272013,38.5941524524866,-40.75410584701884,-15.000911879805926,2.0
17283,25.08221605783829,1.0,-10.780769165681313,-41.91834377832618,4.977413257255947,7.4580039580514,2.0
17284,-34.278243755715536,-1.0,-10.269210089359774,-17.207426873116223,7.408339212479014,27.433792434090584,2.0
17285,-6.534503006126564,-1.0,-12.3911159153274,-26.792804640498026,26.230595755506016,-16.27221905709913,2.0
17286,-24.663867662539538,-1.0,-13.452167433127094,2.6115259067522256,19.813377791524264,1.2352029222820398,2.0
17287,15.49651604738646,1.0,17.60993903304949,14.632359915586019,17.769479007754008,-17.850661295957305,2.0
17288,0.7684378186921408,1.0,19.427330632119563,-0.9235241388518782,-9.632184013411427,-14.766976751856612,2.0
17289,-4.973577397502623,-1.0,-2.610942632443095,-16.90120331192758,-14.971026335109487,43.41853993150215,2.0
17290,-7.958681951751154,-1.0,32.50431004195612,-6.681706176061444,26.757347485314043,-9.839991277002902,2.0
17291,24.282787328719316,-1.0,-29.486179856770637,-25.499639202882516,-1.0139226314140162,-3.222234668875265,2.0
17292,-5.360001222635003,-1.0,-8.754010695603007,-16.41067622553838,36.13731897889206,3.4250918337540837,2.0
17293,-10.173032886621739,-1.0,-15.827445880919315,6.689360052091105,-11.361515683754085,5.460838055320554,2.0
17294,1.7513858915777265,1.0,21.64657813542561,-18.928580040355904,-13.469683709053477,3.51704610904286,2.0
17295,-26.515880921992522,-1.0,4.320570504491356,-11.699660020344599,-1.7255004719997395,-19.75439835914997,2.0
17296,24.915237261445682,1.0,14.98105473010209,-3.928787565949734,33.86075363179147,16.934281194493373,2.0
17297,1.6264398606329478,1.0,-19.399767979247166,1.0090188434901024,3.007062598843744,16.947091858807173,2.0
17298,5.336257006305104,1.0,14.720556887551675,1.5763822260701126,-1.516199488598172,7.2301352812684065,2.0
17299,-10.958717092944863,-1.0,-14.877646138093093,4.361905128884817,-3.304420368497663,-12.915422422543,2.0
17300,-20.687394323533642,-1.0,-4.766409682883966,-7.79106682973556,9.327457097031383,3.9967472485243523,2.0
17301,-14.172309259466836,-1.0,-1.8731160709955303,-4.922370790475128,-10.34336851126468,-45.187963900161655,2.0
17302,3.1284710050505438,1.0,-2.741900469370613,15.635996395440587,22.70732246111467,-35.32147217134126,2.0
17303,20.667008869376527,1.0,14.334188511967179,16.752784152387495,-22.57974541212051,21.475324338184567,2.0
17304,-11.129159879212613,1.0,10.597487633502743,2.2372522788378104,-2.312493671432498,5.900962767023441,2.0
17305,2.2618609026065326,1.0,23.870165217757467,5.846403932646135,-1.4104795536572903,2.978694779519362,2.0
17306,1.1337889096698495,1.0,0.3946629634520482,-26.530381570908766,-4.957605130710812,2.8697557833924057,2.0
17307,66.6788215515986,1.0,-4.6034468997445,17.44189062615732,-40.96594043066084,-15.838340627903957,2.0
17308,-1.0187825877997674,-1.0,-10.325301384511958,6.953282775699333,14.199976465757896,16.081543090131596,2.0
17309,11.499261801327508,1.0,12.277035610618872,0.24257223828100993,-20.283766352651828,-22.93671333424299,2.0
17310,-19.408343985343823,-1.0,5.686657722298193,-17.71425165996206,1.8089237816710688,-5.701081829320534,2.0
17311,21.752362732482812,1.0,-1.8215961878041864,7.209047110177679,-5.593421616655803,-0.2628804900212598,2.0
17312,16.034971139568924,1.0,6.2306528472354055,11.951832378347927,-5.849936921354131,17.060508801948508,2.0
17313,-31.144483105571958,-1.0,14.049314454213809,-5.829598218629821,-11.896114460071056,-10.234456223362816,2.0
17314,3.017895239089917,1.0,-1.481929129013528,16.527284484579233,10.758094687112141,-0.18835661438842255,2.0
17315,-11.31984684106987,-1.0,-19.938479972647514,9.995735249546142,-12.336718748829465,-17.35721776555883,2.0
17316,9.654800796687734,1.0,0.015608083051072308,15.142867200753383,-13.618086545150463,-7.566892609460599,2.0
17317,0.8754218995861025,1.0,20.32038918507476,2.417119474088816,9.757228560359582,-15.019485047404787,2.0
17318,12.63796455344308,1.0,-9.259381447460584,-14.858304518793897,25.793127175376906,2.8629503411220636,2.0
17319,-25.971845793689734,-1.0,11.211823284703815,13.04852196365155,-14.05244439623866,-27.25751266374798,2.0
17320,-12.534744176479325,1.0,-17.12501792951784,-9.147366615083252,15.378380459183402,2.9324017461671987,2.0
17321,-0.8757560264594992,-1.0,23.131568404867252,-3.2272373002065002,-0.6494768999377007,-5.890490240946328,2.0
17322,7.0747201694620365,1.0,-4.023839030581733,-0.7995897225091669,6.652894534989245,14.993863256697939,2.0
17323,-2.2891621905016217,-1.0,-19.07452271560624,-7.520965196146601,-2.4313256017613813,4.95840416870025,2.0
17324,-14.366832638279963,-1.0,22.268363868527715,-18.91267953110119,2.28356526651797,13.918240536303143,2.0
17325,30.8889858083048,1.0,-26.88345213186622,-11.745617800814784,-17.415050898320978,-4.983438932068357,2.0
17326,9.68909968697909,1.0,7.9738051215063095,-0.16259019554114373,12.049955885168982,-17.010513327737176,2.0
17327,4.59503911655771,1.0,-1.8126756929718977,3.0337286134758656,22.34348404946453,-4.187701475678651,2.0
17328,-0.3975535289645715,-1.0,-7.778863172488982,-2.7309687726845118,-23.28665362321151,-3.1980185558856213,2.0
17329,-8.476410746939665,-1.0,-2.2175367067322806,12.943453114191026,25.188679473768175,-10.556793716844162,2.0
17330,-17.63138946836925,-1.0,13.871851389849304,2.0913967114368983,-2.683502200294458,-13.531295025267191,2.0
17331,-9.13228427855783,-1.0,2.2811328566158777,-12.166123333955516,6.5033413759868814,-11.22489483484437,2.0
17332,-2.558877273087371,1.0,-10.74224754976655,-12.27292169928298,7.5201739530229155,1.2302611034621969,2.0
17333,-1.2098696371024578,-1.0,-10.915828724027108,-37.87212781437621,-26.42395333413975,4.920900883310472,2.0
17334,29.498375901296523,1.0,6.563033466234858,-10.718107788739937,-9.561462731145054,10.095027745982337,2.0
17335,11.784669641850453,1.0,4.2107733108036385,-1.79594307892068,-17.11774799792411,15.64433827834346,2.0
17336,3.133163958506314,1.0,-15.679371679935493,13.698748603916808,14.907207084469125,16.547310633284315,2.0
17337,16.41256868748058,1.0,7.277596923881645,21.41557961992837,10.130395619835872,13.973369221284862,2.0
17338,0.8421630802237887,-1.0,-1.1198807102752841,-14.949517000053401,15.996193819192438,0.06948055496838568,2.0
17339,-12.165202010857016,-1.0,7.243648227887881,-8.267509929812318,-18.757100840730715,-19.387262197155636,2.0
17340,5.271303181708479,1.0,9.20347668925304,5.09170874021285,-3.6707900083605374,4.067387271274792,2.0
17341,-1.4646024502649162,-1.0,28.50168124283044,2.4448970269045134,-4.2594072474198175,0.1197165602211816,2.0
17342,14.210006883797107,1.0,10.600479440375329,9.46321100513669,9.140042748780697,7.88026385713144,2.0
17343,11.195036991376703,1.0,17.017554050460955,7.7364876009704995,7.564383172570116,-0.9111746405149637,2.0
17344,-16.488919758132305,-1.0,-15.643945873378694,-10.322726514558903,-8.245238331145435,-17.35341424364247,2.0
17345,8.726244960259772,-1.0,-17.6743318427633,9.301372005108124,-30.97878495912979,-17.588245844284863,2.0
17346,5.752222302722528,1.0,0.5078466850272711,4.687418983741601,-5.26875572197518,9.37301930449191,2.0
17347,10.924099849642593,1.0,20.505335644030783,13.59552363228995,-7.000171269282978,-8.383438011100198,2.0
17348,10.28976083909194,1.0,9.244417535741249,13.989143053091013,3.2800898714445412,14.52041200080275,2.0
17349,-10.658694431978992,-1.0,26.96946239893836,25.401964968150157,13.279600467897145,-24.01404664928909,2.0
17350,21.490445517564783,1.0,1.9781469926253343,-16.772228520828666,-0.18432786455062522,-2.2256518964950693,2.0
17351,2.2637951345975154,1.0,23.309051373462186,-1.5025662417183745,2.937937310946426,31.52023872020351,2.0
17352,4.98410132346747,1.0,1.2244636029471625,-16.88137427306516,7.819657409787756,-0.7811559723875763,2.0
17353,5.123079645093746,1.0,31.37813139540267,-3.8941335310403984,-12.033729630486208,8.176751561603494,2.0
17354,-26.969249430879067,-1.0,22.91122239259412,-25.95527217326881,-1.1598860088242562,8.712712797772687,2.0
17355,6.725842565723887,1.0,6.057034657607479,26.939612515523446,11.818073765714905,13.637718505312565,2.0
17356,15.473302919541155,1.0,6.540221384054059,12.21511920428889,-10.079915425543591,8.632827958596556,2.0
17357,16.016894768264738,1.0,21.39274565611277,13.195820117546965,6.738375383477191,-18.75590003491629,2.0
17358,8.602009854531195,1.0,-17.020134309201612,-4.822950645791345,-0.22513346128790412,32.61125533828172,2.0
17359,35.81946616335019,1.0,8.924294288359832,-9.186870502108453,30.378092904656725,-9.212443816706516,2.0
17360,-6.372160580530547,-1.0,-17.886952808654122,-0.3705414762031899,-8.039579967555134,13.625780839149254,2.0
17361,2.1198741307997193,1.0,7.270304968409342,7.427881565148483,-17.59150325284497,3.7970567099210224,2.0
17362,-1.474098520100575,-1.0,20.722295910940506,9.950773785297784,-2.8902225583895804,2.1470661281718524,2.0
17363,-13.36200937771084,-1.0,-5.776000706380176,-14.009878622871016,-8.706749521059962,-15.474266544032616,2.0
17364,6.9580029161644745,1.0,22.416439699994932,6.52975766169317,-22.611929854722664,15.437163806124646,2.0
17365,-12.64622071053992,-1.0,-25.107539738453276,14.111884024175993,-5.105263801725125,14.282271487826053,2.0
17366,-10.36057151928742,-1.0,8.49370102773934,-4.271180473741486,14.680449980663845,-12.396666403774095,2.0
17367,3.3852663096880224,1.0,11.935574098305024,23.010255072805837,6.989487400058659,0.8063732239592302,2.0
17368,-0.6567000118315653,-1.0,2.7349301407116067,-10.798700878634643,-16.94182228471964,-10.990526500697095,2.0
17369,-1.4985097360014383,-1.0,26.89956140157099,17.046727560959727,-7.035683993068777,8.254251086072616,2.0
17370,-5.5591834633074795,-1.0,-11.559957595048722,-37.96327708848465,9.602148059721664,5.945950373334075,2.0
17371,13.926121385773548,1.0,6.703228585467549,0.5047104194732815,23.966984217162732,-18.49251199960029,2.0
17372,25.09540164365944,1.0,14.251053449944903,-23.13217595871793,7.230048089731217,3.3750458553867198,2.0
17373,16.56529963129914,1.0,4.939192493464863,1.7252150331494787,14.43837313683963,6.927019129462385,2.0
17374,22.806646178393034,1.0,-2.2358142532329683,8.544163165446204,13.120139111043107,-25.173413490012926,2.0
17375,6.245178047582341,1.0,-8.037913099172194,18.855303308613138,6.3274605667339525,-9.491260479700074,2.0
17376,9.095322494371134,1.0,-13.056156216138854,-29.934729825419577,-18.288338401799297,5.653867548865575,2.0
17377,-29.45807677950691,-1.0,-16.789940436622537,-0.5231084382785218,22.776717529498093,-10.658103087674528,2.0
17378,10.779841113526174,1.0,17.749507585763194,-14.394728719509772,25.805645768822036,16.25776408881614,2.0
17379,-1.3788968304032345,-1.0,-14.975836739389397,-8.874938933096368,2.892952765347642,-11.503913627111165,2.0
17380,-17.965844292470596,-1.0,-20.513833906405296,12.773890954372261,-4.778088301787831,-12.624277703216634,2.0
17381,5.9154238769895,1.0,9.812706036555234,21.07948361087164,11.00426588418331,20.286723053862055,2.0
17382,21.458730799522986,1.0,-7.678021861026371,-8.548037075781572,14.173034248451522,-23.84437933389303,2.0
17383,-23.480093638187924,1.0,-13.358810773439318,9.525967834755436,-2.0271886398267704,8.264891249385961,2.0
17384,-0.34470335405915487,-1.0,-1.7534982531576548,-11.368012818831575,33.015261541281646,5.516697025048035,2.0
17385,25.1035890652091,1.0,0.5731982706860774,-4.548361653126579,1.5050249458160463,-23.44779946509436,2.0
17386,-12.383919654387007,-1.0,-1.8781687178500044,-14.196773037734468,-27.313151265600386,12.305547216172862,2.0
17387,5.328279669421113,1.0,8.889833422939592,-4.470013791070438,6.469369856011418,-11.92687985030067,2.0
17388,23.846576640116968,1.0,4.077732079647504,10.856049959040504,-20.843696549732385,-1.772233638057743,2.0
17389,-13.21676931904769,-1.0,0.897491954146739,-11.897083693714444,30.10668358772601,22.004911713113817,2.0
17390,13.78415957557127,1.0,27.66108385206334,5.329088103317243,-25.94324937527415,-3.2558997240216696,2.0
17391,-19.90952859864196,-1.0,15.674659070981644,-9.779079769300735,10.0848121887552,-0.033144946824868016,2.0
17392,14.473391519301636,1.0,-9.160299354247806,-17.501872144865267,-7.6754595934216905,29.911893105648403,2.0
17393,6.065460445867761,1.0,-8.601793024197804,-4.769714413237752,15.486630450569578,-18.967105922278957,2.0
